637,1,0.0,438.0,153.0,406.0,1,-1,-1,-1
637,2,1336.0,503.0,152.0,393.0,1,-1,-1,-1
637,3,853.0,179.0,346.0,863.0,1,-1,-1,-1
638,1,0.0,432.0,160.0,415.0,1,-1,-1,-1
638,2,1329.0,510.0,159.0,386.0,1,-1,-1,-1
638,3,863.0,185.0,332.0,865.0,1,-1,-1,-1
639,1,0.0,438.0,167.0,408.0,1,-1,-1,-1
639,2,1306.0,511.0,182.0,384.0,1,-1,-1,-1
639,3,867.0,194.0,318.0,854.0,1,-1,-1,-1
640,1,0.0,431.0,176.0,412.0,1,-1,-1,-1
640,2,1284.0,514.0,201.0,384.0,1,-1,-1,-1
640,3,858.0,202.0,314.0,846.0,1,-1,-1,-1
641,1,1.0,423.0,184.0,419.0,1,-1,-1,-1
641,2,1265.0,517.0,221.0,381.0,1,-1,-1,-1
641,3,835.0,198.0,378.0,853.0,1,-1,-1,-1
642,1,2.0,416.0,190.0,427.0,1,-1,-1,-1
642,2,1256.0,519.0,230.0,379.0,1,-1,-1,-1
642,3,810.0,205.0,452.0,839.0,1,-1,-1,-1
643,1,5.0,411.0,195.0,434.0,1,-1,-1,-1
643,2,1252.0,524.0,230.0,375.0,1,-1,-1,-1
643,3,781.0,212.0,506.0,838.0,1,-1,-1,-1
644,1,6.0,404.0,204.0,444.0,1,-1,-1,-1
644,2,1237.0,521.0,243.0,377.0,1,-1,-1,-1
644,3,773.0,216.0,531.0,827.0,1,-1,-1,-1
645,1,5.0,398.0,220.0,456.0,1,-1,-1,-1
645,2,1233.0,513.0,245.0,387.0,1,-1,-1,-1
645,3,777.0,209.0,565.0,831.0,1,-1,-1,-1
646,1,9.0,398.0,232.0,459.0,1,-1,-1,-1
646,2,1227.0,511.0,246.0,391.0,1,-1,-1,-1
646,3,772.0,209.0,563.0,829.0,1,-1,-1,-1
647,1,11.0,397.0,242.0,462.0,1,-1,-1,-1
647,2,1219.0,500.0,252.0,401.0,1,-1,-1,-1
647,3,772.0,210.0,550.0,820.0,1,-1,-1,-1
648,1,7.0,392.0,253.0,469.0,1,-1,-1,-1
648,2,1209.0,499.0,257.0,398.0,1,-1,-1,-1
648,3,763.0,206.0,571.0,834.0,1,-1,-1,-1
649,1,9.0,391.0,264.0,469.0,1,-1,-1,-1
649,2,1207.0,497.0,253.0,396.0,1,-1,-1,-1
649,3,758.0,194.0,601.0,829.0,1,-1,-1,-1
650,1,7.0,391.0,277.0,473.0,1,-1,-1,-1
650,2,1201.0,488.0,259.0,406.0,1,-1,-1,-1
650,3,768.0,162.0,595.0,863.0,1,-1,-1,-1
651,1,3.0,399.0,292.0,470.0,1,-1,-1,-1
651,2,1195.0,479.0,259.0,417.0,1,-1,-1,-1
651,3,769.0,140.0,595.0,879.0,1,-1,-1,-1
652,1,3.0,398.0,305.0,469.0,1,-1,-1,-1
652,2,1189.0,471.0,262.0,425.0,1,-1,-1,-1
652,3,774.0,137.0,576.0,885.0,1,-1,-1,-1
653,1,5.0,393.0,309.0,485.0,1,-1,-1,-1
653,2,1185.0,469.0,262.0,426.0,1,-1,-1,-1
653,3,783.0,130.0,547.0,886.0,1,-1,-1,-1
654,1,7.0,395.0,313.0,483.0,1,-1,-1,-1
654,2,1180.0,471.0,252.0,427.0,1,-1,-1,-1
654,3,800.0,108.0,510.0,901.0,1,-1,-1,-1
655,1,9.0,399.0,318.0,480.0,1,-1,-1,-1
655,2,1178.0,462.0,247.0,443.0,1,-1,-1,-1
655,3,790.0,102.0,524.0,906.0,1,-1,-1,-1
656,1,10.0,407.0,324.0,473.0,1,-1,-1,-1
656,2,1173.0,456.0,247.0,455.0,1,-1,-1,-1
656,3,784.0,86.0,514.0,913.0,1,-1,-1,-1
657,1,23.0,416.0,317.0,472.0,1,-1,-1,-1
657,2,1171.0,453.0,243.0,463.0,1,-1,-1,-1
657,3,787.0,86.0,510.0,918.0,1,-1,-1,-1
658,1,101.0,416.0,239.0,474.0,1,-1,-1,-1
658,2,1168.0,452.0,243.0,464.0,1,-1,-1,-1
658,3,792.0,83.0,497.0,918.0,1,-1,-1,-1
659,1,78.0,423.0,264.0,471.0,1,-1,-1,-1
659,2,1158.0,451.0,250.0,464.0,1,-1,-1,-1
659,3,804.0,96.0,482.0,900.0,1,-1,-1,-1
660,1,113.0,425.0,227.0,473.0,1,-1,-1,-1
660,2,1155.0,451.0,252.0,464.0,1,-1,-1,-1
660,3,811.0,116.0,463.0,877.0,1,-1,-1,-1
661,1,102.0,434.0,227.0,463.0,1,-1,-1,-1
661,2,1150.0,454.0,253.0,460.0,1,-1,-1,-1
661,3,810.0,133.0,465.0,853.0,1,-1,-1,-1
662,1,117.0,438.0,206.0,461.0,1,-1,-1,-1
662,2,1148.0,456.0,255.0,458.0,1,-1,-1,-1
662,3,809.0,157.0,462.0,820.0,1,-1,-1,-1
663,1,124.0,439.0,197.0,459.0,1,-1,-1,-1
663,2,1150.0,456.0,245.0,458.0,1,-1,-1,-1
663,3,819.0,170.0,456.0,803.0,1,-1,-1,-1
664,1,129.0,439.0,199.0,453.0,1,-1,-1,-1
664,2,1155.0,453.0,238.0,462.0,1,-1,-1,-1
664,3,824.0,202.0,445.0,770.0,1,-1,-1,-1
665,1,134.0,443.0,198.0,451.0,1,-1,-1,-1
665,2,1163.0,454.0,228.0,464.0,1,-1,-1,-1
665,3,826.0,230.0,448.0,738.0,1,-1,-1,-1
666,1,123.0,442.0,208.0,454.0,1,-1,-1,-1
666,2,1169.0,451.0,216.0,468.0,1,-1,-1,-1
666,3,826.0,256.0,469.0,705.0,1,-1,-1,-1
667,1,115.0,441.0,226.0,453.0,1,-1,-1,-1
667,2,1173.0,462.0,208.0,457.0,1,-1,-1,-1
667,3,832.0,267.0,455.0,696.0,1,-1,-1,-1
668,1,95.0,437.0,251.0,458.0,1,-1,-1,-1
668,2,1175.0,455.0,205.0,457.0,1,-1,-1,-1
668,3,833.0,274.0,461.0,688.0,1,-1,-1,-1
669,1,84.0,431.0,275.0,462.0,1,-1,-1,-1
669,2,1176.0,449.0,203.0,465.0,1,-1,-1,-1
669,3,836.0,275.0,430.0,685.0,1,-1,-1,-1
670,1,90.0,429.0,283.0,466.0,1,-1,-1,-1
670,2,1175.0,450.0,204.0,459.0,1,-1,-1,-1
670,3,841.0,280.0,395.0,676.0,1,-1,-1,-1
671,1,89.0,426.0,295.0,470.0,1,-1,-1,-1
671,2,1175.0,448.0,189.0,459.0,1,-1,-1,-1
671,3,843.0,279.0,409.0,669.0,1,-1,-1,-1
672,1,87.0,422.0,309.0,469.0,1,-1,-1,-1
672,2,1172.0,441.0,185.0,468.0,1,-1,-1,-1
672,3,849.0,280.0,388.0,668.0,1,-1,-1,-1
673,1,97.0,418.0,321.0,476.0,1,-1,-1,-1
673,2,1159.0,438.0,196.0,468.0,1,-1,-1,-1
673,3,855.0,278.0,358.0,671.0,1,-1,-1,-1
674,1,108.0,417.0,320.0,475.0,1,-1,-1,-1
674,2,1151.0,430.0,203.0,477.0,1,-1,-1,-1
674,3,861.0,263.0,314.0,686.0,1,-1,-1,-1
675,1,112.0,413.0,326.0,477.0,1,-1,-1,-1
675,2,1157.0,424.0,195.0,485.0,1,-1,-1,-1
675,3,861.0,259.0,297.0,689.0,1,-1,-1,-1
676,1,126.0,407.0,320.0,484.0,1,-1,-1,-1
676,2,1159.0,420.0,189.0,489.0,1,-1,-1,-1
676,3,856.0,266.0,269.0,677.0,1,-1,-1,-1
677,1,131.0,403.0,326.0,487.0,1,-1,-1,-1
677,2,1162.0,412.0,184.0,492.0,1,-1,-1,-1
677,3,858.0,268.0,247.0,676.0,1,-1,-1,-1
678,1,139.0,401.0,325.0,487.0,1,-1,-1,-1
678,2,1160.0,405.0,191.0,500.0,1,-1,-1,-1
678,3,860.0,272.0,242.0,669.0,1,-1,-1,-1
679,1,143.0,406.0,331.0,474.0,1,-1,-1,-1
679,2,1160.0,402.0,191.0,503.0,1,-1,-1,-1
679,3,860.0,272.0,241.0,665.0,1,-1,-1,-1
680,1,146.0,405.0,339.0,476.0,1,-1,-1,-1
680,2,1157.0,399.0,186.0,508.0,1,-1,-1,-1
680,3,863.0,269.0,239.0,665.0,1,-1,-1,-1
681,1,151.0,408.0,337.0,473.0,1,-1,-1,-1
681,2,1152.0,394.0,186.0,513.0,1,-1,-1,-1
681,3,871.0,274.0,230.0,654.0,1,-1,-1,-1
682,1,162.0,404.0,331.0,475.0,1,-1,-1,-1
682,2,1151.0,394.0,184.0,512.0,1,-1,-1,-1
682,3,881.0,276.0,222.0,655.0,1,-1,-1,-1
683,1,167.0,402.0,333.0,486.0,1,-1,-1,-1
683,2,1147.0,392.0,179.0,518.0,1,-1,-1,-1
683,3,889.0,280.0,215.0,654.0,1,-1,-1,-1
684,1,175.0,401.0,332.0,502.0,1,-1,-1,-1
684,2,1145.0,391.0,170.0,517.0,1,-1,-1,-1
684,3,895.0,283.0,207.0,661.0,1,-1,-1,-1
685,1,183.0,404.0,331.0,499.0,1,-1,-1,-1
685,2,1143.0,392.0,168.0,516.0,1,-1,-1,-1
685,3,894.0,286.0,212.0,657.0,1,-1,-1,-1
686,1,192.0,405.0,321.0,500.0,1,-1,-1,-1
686,2,1140.0,391.0,165.0,513.0,1,-1,-1,-1
686,3,895.0,289.0,211.0,653.0,1,-1,-1,-1
687,1,206.0,403.0,306.0,502.0,1,-1,-1,-1
687,2,1134.0,396.0,165.0,509.0,1,-1,-1,-1
687,3,898.0,300.0,208.0,644.0,1,-1,-1,-1
688,1,224.0,403.0,279.0,496.0,1,-1,-1,-1
688,2,1130.0,405.0,168.0,509.0,1,-1,-1,-1
688,3,902.0,304.0,204.0,637.0,1,-1,-1,-1
689,1,267.0,414.0,232.0,483.0,1,-1,-1,-1
689,2,1121.0,409.0,172.0,518.0,1,-1,-1,-1
689,3,905.0,316.0,206.0,624.0,1,-1,-1,-1
690,1,284.0,421.0,224.0,480.0,1,-1,-1,-1
690,2,1112.0,415.0,172.0,510.0,1,-1,-1,-1
690,3,906.0,327.0,201.0,615.0,1,-1,-1,-1
691,1,289.0,421.0,220.0,478.0,1,-1,-1,-1
691,2,1103.0,412.0,175.0,517.0,1,-1,-1,-1
691,3,906.0,316.0,204.0,631.0,1,-1,-1,-1
692,1,300.0,425.0,215.0,478.0,1,-1,-1,-1
692,2,1115.0,416.0,166.0,508.0,1,-1,-1,-1
692,3,902.0,316.0,209.0,632.0,1,-1,-1,-1
693,1,334.0,421.0,188.0,481.0,1,-1,-1,-1
693,2,1105.0,414.0,170.0,514.0,1,-1,-1,-1
693,3,897.0,323.0,229.0,623.0,1,-1,-1,-1
694,1,346.0,423.0,184.0,475.0,1,-1,-1,-1
694,2,1104.0,417.0,168.0,508.0,1,-1,-1,-1
694,3,894.0,327.0,234.0,616.0,1,-1,-1,-1
695,1,353.0,423.0,183.0,476.0,1,-1,-1,-1
695,2,1098.0,419.0,173.0,499.0,1,-1,-1,-1
695,3,892.0,333.0,230.0,605.0,1,-1,-1,-1
696,1,357.0,426.0,184.0,475.0,1,-1,-1,-1
696,2,1103.0,418.0,167.0,498.0,1,-1,-1,-1
696,3,889.0,333.0,234.0,603.0,1,-1,-1,-1
697,1,362.0,424.0,184.0,478.0,1,-1,-1,-1
697,2,1100.0,422.0,168.0,492.0,1,-1,-1,-1
697,3,886.0,337.0,241.0,594.0,1,-1,-1,-1
698,1,365.0,421.0,181.0,481.0,1,-1,-1,-1
698,2,1102.0,423.0,171.0,489.0,1,-1,-1,-1
698,3,877.0,341.0,257.0,595.0,1,-1,-1,-1
699,1,367.0,419.0,183.0,481.0,1,-1,-1,-1
699,2,1100.0,424.0,172.0,490.0,1,-1,-1,-1
699,3,859.0,346.0,277.0,585.0,1,-1,-1,-1
700,1,372.0,416.0,182.0,483.0,1,-1,-1,-1
700,2,1092.0,427.0,178.0,497.0,1,-1,-1,-1
700,3,837.0,363.0,297.0,557.0,1,-1,-1,-1
701,1,378.0,408.0,188.0,493.0,1,-1,-1,-1
701,2,1088.0,431.0,183.0,495.0,1,-1,-1,-1
701,3,808.0,364.0,320.0,519.0,1,-1,-1,-1
702,1,385.0,400.0,192.0,501.0,1,-1,-1,-1
702,2,1084.0,433.0,186.0,493.0,1,-1,-1,-1
702,3,789.0,371.0,340.0,493.0,1,-1,-1,-1
703,1,391.0,395.0,194.0,501.0,1,-1,-1,-1
703,2,1078.0,439.0,195.0,484.0,1,-1,-1,-1
703,3,776.0,386.0,341.0,465.0,1,-1,-1,-1
704,1,396.0,393.0,197.0,497.0,1,-1,-1,-1
704,2,1060.0,439.0,215.0,488.0,1,-1,-1,-1
704,3,762.0,393.0,348.0,465.0,1,-1,-1,-1
705,1,397.0,389.0,206.0,498.0,1,-1,-1,-1
705,2,1077.0,438.0,202.0,489.0,1,-1,-1,-1
705,3,753.0,389.0,370.0,471.0,1,-1,-1,-1
706,1,399.0,387.0,210.0,495.0,1,-1,-1,-1
706,2,1081.0,440.0,198.0,492.0,1,-1,-1,-1
706,3,755.0,391.0,355.0,476.0,1,-1,-1,-1
707,1,401.0,387.0,213.0,494.0,1,-1,-1,-1
707,2,1086.0,437.0,188.0,497.0,1,-1,-1,-1
707,3,748.0,379.0,364.0,494.0,1,-1,-1,-1
708,1,400.0,389.0,228.0,490.0,1,-1,-1,-1
708,2,1093.0,430.0,180.0,498.0,1,-1,-1,-1
708,3,750.0,371.0,372.0,510.0,1,-1,-1,-1
709,1,403.0,391.0,243.0,480.0,1,-1,-1,-1
709,2,1093.0,430.0,180.0,498.0,1,-1,-1,-1
709,3,743.0,367.0,388.0,538.0,1,-1,-1,-1
710,1,404.0,395.0,250.0,470.0,1,-1,-1,-1
710,2,1078.0,430.0,190.0,492.0,1,-1,-1,-1
710,3,750.0,360.0,371.0,544.0,1,-1,-1,-1
711,1,404.0,390.0,252.0,473.0,1,-1,-1,-1
711,2,1070.0,422.0,196.0,502.0,1,-1,-1,-1
711,3,756.0,355.0,350.0,558.0,1,-1,-1,-1
712,1,405.0,392.0,251.0,485.0,1,-1,-1,-1
712,2,1072.0,423.0,198.0,499.0,1,-1,-1,-1
712,3,758.0,348.0,340.0,576.0,1,-1,-1,-1
713,1,405.0,389.0,256.0,498.0,1,-1,-1,-1
713,2,1043.0,424.0,225.0,491.0,1,-1,-1,-1
713,3,762.0,339.0,341.0,583.0,1,-1,-1,-1
714,1,406.0,388.0,255.0,510.0,1,-1,-1,-1
714,2,1041.0,427.0,226.0,486.0,1,-1,-1,-1
714,3,763.0,334.0,329.0,591.0,1,-1,-1,-1
715,1,396.0,388.0,281.0,507.0,1,-1,-1,-1
715,2,1036.0,427.0,230.0,483.0,1,-1,-1,-1
715,3,770.0,328.0,335.0,601.0,1,-1,-1,-1
716,1,395.0,391.0,295.0,505.0,1,-1,-1,-1
716,2,1042.0,425.0,224.0,486.0,1,-1,-1,-1
716,3,771.0,325.0,331.0,602.0,1,-1,-1,-1
717,1,394.0,395.0,304.0,501.0,1,-1,-1,-1
717,2,1038.0,425.0,226.0,485.0,1,-1,-1,-1
717,3,772.0,321.0,328.0,606.0,1,-1,-1,-1
718,1,394.0,399.0,310.0,497.0,1,-1,-1,-1
718,2,1038.0,422.0,225.0,487.0,1,-1,-1,-1
718,3,774.0,320.0,325.0,599.0,1,-1,-1,-1
719,1,395.0,409.0,315.0,488.0,1,-1,-1,-1
719,2,1042.0,421.0,221.0,488.0,1,-1,-1,-1
719,3,777.0,318.0,324.0,598.0,1,-1,-1,-1
720,1,395.0,408.0,325.0,488.0,1,-1,-1,-1
720,2,1043.0,424.0,218.0,491.0,1,-1,-1,-1
720,3,785.0,319.0,310.0,601.0,1,-1,-1,-1
721,1,388.0,402.0,346.0,494.0,1,-1,-1,-1
721,2,1043.0,428.0,217.0,490.0,1,-1,-1,-1
721,3,790.0,318.0,297.0,604.0,1,-1,-1,-1
722,1,395.0,396.0,341.0,496.0,1,-1,-1,-1
722,2,1037.0,429.0,223.0,488.0,1,-1,-1,-1
722,3,792.0,320.0,288.0,604.0,1,-1,-1,-1
723,1,398.0,394.0,338.0,496.0,1,-1,-1,-1
723,2,1036.0,428.0,227.0,488.0,1,-1,-1,-1
723,3,791.0,325.0,282.0,601.0,1,-1,-1,-1
724,1,402.0,391.0,330.0,491.0,1,-1,-1,-1
724,2,1035.0,428.0,229.0,481.0,1,-1,-1,-1
724,3,796.0,330.0,256.0,583.0,1,-1,-1,-1
725,1,416.0,388.0,319.0,498.0,1,-1,-1,-1
725,2,1040.0,427.0,226.0,478.0,1,-1,-1,-1
725,3,799.0,335.0,248.0,551.0,1,-1,-1,-1
726,1,426.0,390.0,307.0,511.0,1,-1,-1,-1
726,2,1042.0,425.0,224.0,479.0,1,-1,-1,-1
726,3,790.0,337.0,256.0,563.0,1,-1,-1,-1
727,1,435.0,392.0,293.0,515.0,1,-1,-1,-1
727,2,1050.0,425.0,218.0,479.0,1,-1,-1,-1
727,3,787.0,342.0,254.0,577.0,1,-1,-1,-1
728,1,445.0,397.0,263.0,513.0,1,-1,-1,-1
728,2,1068.0,423.0,207.0,481.0,1,-1,-1,-1
728,3,781.0,342.0,256.0,573.0,1,-1,-1,-1
729,1,460.0,400.0,227.0,509.0,1,-1,-1,-1
729,2,1078.0,427.0,208.0,475.0,1,-1,-1,-1
729,3,771.0,351.0,266.0,565.0,1,-1,-1,-1
730,1,471.0,407.0,206.0,501.0,1,-1,-1,-1
730,2,1087.0,427.0,210.0,476.0,1,-1,-1,-1
730,3,770.0,351.0,286.0,568.0,1,-1,-1,-1
731,1,482.0,412.0,197.0,493.0,1,-1,-1,-1
731,2,1087.0,432.0,222.0,469.0,1,-1,-1,-1
731,3,772.0,356.0,299.0,570.0,1,-1,-1,-1
732,1,487.0,415.0,203.0,490.0,1,-1,-1,-1
732,2,1084.0,433.0,240.0,469.0,1,-1,-1,-1
732,3,749.0,364.0,344.0,560.0,1,-1,-1,-1
733,1,492.0,419.0,224.0,486.0,1,-1,-1,-1
733,2,1081.0,435.0,257.0,469.0,1,-1,-1,-1
733,3,756.0,369.0,359.0,550.0,1,-1,-1,-1
734,1,497.0,418.0,239.0,488.0,1,-1,-1,-1
734,2,1081.0,438.0,278.0,465.0,1,-1,-1,-1
734,3,757.0,376.0,375.0,529.0,1,-1,-1,-1
735,1,496.0,417.0,250.0,489.0,1,-1,-1,-1
735,2,1081.0,440.0,306.0,461.0,1,-1,-1,-1
735,3,757.0,385.0,396.0,530.0,1,-1,-1,-1
736,1,496.0,413.0,253.0,496.0,1,-1,-1,-1
736,2,1081.0,438.0,325.0,451.0,1,-1,-1,-1
736,3,753.0,385.0,411.0,535.0,1,-1,-1,-1
737,1,499.0,411.0,245.0,500.0,1,-1,-1,-1
737,2,1083.0,437.0,325.0,441.0,1,-1,-1,-1
737,3,744.0,383.0,388.0,536.0,1,-1,-1,-1
738,1,494.0,406.0,252.0,506.0,1,-1,-1,-1
738,2,1088.0,436.0,321.0,450.0,1,-1,-1,-1
738,3,737.0,379.0,402.0,534.0,1,-1,-1,-1
739,1,486.0,399.0,260.0,511.0,1,-1,-1,-1
739,2,1092.0,434.0,312.0,449.0,1,-1,-1,-1
739,3,730.0,374.0,396.0,535.0,1,-1,-1,-1
740,1,480.0,394.0,276.0,514.0,1,-1,-1,-1
740,2,1100.0,431.0,299.0,471.0,1,-1,-1,-1
740,3,737.0,368.0,364.0,544.0,1,-1,-1,-1
741,1,471.0,389.0,292.0,516.0,1,-1,-1,-1
741,2,1112.0,421.0,281.0,484.0,1,-1,-1,-1
741,3,746.0,360.0,337.0,554.0,1,-1,-1,-1
742,1,466.0,385.0,300.0,520.0,1,-1,-1,-1
742,2,1116.0,415.0,275.0,494.0,1,-1,-1,-1
742,3,747.0,353.0,318.0,568.0,1,-1,-1,-1
743,1,460.0,381.0,318.0,521.0,1,-1,-1,-1
743,2,1121.0,414.0,267.0,497.0,1,-1,-1,-1
743,3,748.0,341.0,308.0,574.0,1,-1,-1,-1
744,1,452.0,381.0,330.0,522.0,1,-1,-1,-1
744,2,1126.0,409.0,257.0,499.0,1,-1,-1,-1
744,3,757.0,338.0,283.0,578.0,1,-1,-1,-1
745,1,453.0,383.0,332.0,514.0,1,-1,-1,-1
745,2,1130.0,403.0,246.0,494.0,1,-1,-1,-1
745,3,768.0,332.0,271.0,578.0,1,-1,-1,-1
746,1,453.0,383.0,333.0,516.0,1,-1,-1,-1
746,2,1138.0,401.0,235.0,491.0,1,-1,-1,-1
746,3,771.0,337.0,258.0,564.0,1,-1,-1,-1
747,1,452.0,384.0,338.0,516.0,1,-1,-1,-1
747,2,1141.0,401.0,226.0,495.0,1,-1,-1,-1
747,3,797.0,334.0,232.0,569.0,1,-1,-1,-1
748,1,455.0,386.0,351.0,513.0,1,-1,-1,-1
748,2,1149.0,399.0,218.0,501.0,1,-1,-1,-1
748,3,816.0,326.0,206.0,587.0,1,-1,-1,-1
749,1,457.0,387.0,358.0,516.0,1,-1,-1,-1
749,2,1156.0,398.0,220.0,510.0,1,-1,-1,-1
749,3,826.0,325.0,191.0,587.0,1,-1,-1,-1
750,1,460.0,386.0,359.0,520.0,1,-1,-1,-1
750,2,1160.0,395.0,231.0,517.0,1,-1,-1,-1
750,3,836.0,325.0,183.0,589.0,1,-1,-1,-1
751,1,463.0,396.0,363.0,508.0,1,-1,-1,-1
751,2,1164.0,396.0,240.0,524.0,1,-1,-1,-1
751,3,850.0,334.0,169.0,595.0,1,-1,-1,-1
752,1,470.0,398.0,357.0,510.0,1,-1,-1,-1
752,2,1170.0,397.0,238.0,525.0,1,-1,-1,-1
752,3,853.0,323.0,164.0,613.0,1,-1,-1,-1
753,1,474.0,404.0,357.0,505.0,1,-1,-1,-1
753,2,1175.0,402.0,236.0,521.0,1,-1,-1,-1
753,3,853.0,335.0,166.0,594.0,1,-1,-1,-1
754,1,476.0,413.0,358.0,497.0,1,-1,-1,-1
754,2,1180.0,404.0,235.0,524.0,1,-1,-1,-1
754,3,857.0,342.0,166.0,581.0,1,-1,-1,-1
755,1,482.0,422.0,356.0,489.0,1,-1,-1,-1
755,2,1183.0,408.0,232.0,521.0,1,-1,-1,-1
755,3,859.0,344.0,166.0,577.0,1,-1,-1,-1
756,1,486.0,426.0,356.0,484.0,1,-1,-1,-1
756,2,1185.0,409.0,231.0,521.0,1,-1,-1,-1
756,3,861.0,342.0,164.0,576.0,1,-1,-1,-1
757,1,495.0,425.0,343.0,486.0,1,-1,-1,-1
757,2,1191.0,410.0,222.0,519.0,1,-1,-1,-1
757,3,867.0,342.0,158.0,575.0,1,-1,-1,-1
758,1,500.0,430.0,332.0,480.0,1,-1,-1,-1
758,2,1195.0,414.0,217.0,510.0,1,-1,-1,-1
758,3,867.0,344.0,160.0,575.0,1,-1,-1,-1
759,1,511.0,435.0,317.0,475.0,1,-1,-1,-1
759,2,1199.0,416.0,215.0,506.0,1,-1,-1,-1
759,3,872.0,339.0,161.0,580.0,1,-1,-1,-1
760,1,522.0,437.0,293.0,471.0,1,-1,-1,-1
760,2,1204.0,420.0,211.0,500.0,1,-1,-1,-1
760,3,867.0,345.0,170.0,573.0,1,-1,-1,-1
761,1,535.0,441.0,266.0,465.0,1,-1,-1,-1
761,2,1210.0,420.0,206.0,499.0,1,-1,-1,-1
761,3,857.0,349.0,181.0,582.0,1,-1,-1,-1
762,1,544.0,448.0,240.0,460.0,1,-1,-1,-1
762,2,1214.0,427.0,205.0,494.0,1,-1,-1,-1
762,3,852.0,358.0,191.0,565.0,1,-1,-1,-1
763,1,558.0,453.0,213.0,450.0,1,-1,-1,-1
763,2,1220.0,434.0,199.0,494.0,1,-1,-1,-1
763,3,848.0,366.0,198.0,563.0,1,-1,-1,-1
764,1,562.0,454.0,200.0,451.0,1,-1,-1,-1
764,2,1221.0,442.0,200.0,484.0,1,-1,-1,-1
764,3,845.0,373.0,203.0,563.0,1,-1,-1,-1
765,1,561.0,458.0,192.0,450.0,1,-1,-1,-1
765,2,1222.0,453.0,206.0,470.0,1,-1,-1,-1
765,3,843.0,379.0,208.0,553.0,1,-1,-1,-1
766,1,560.0,460.0,193.0,449.0,1,-1,-1,-1
766,2,1228.0,455.0,202.0,471.0,1,-1,-1,-1
766,3,843.0,383.0,215.0,550.0,1,-1,-1,-1
767,1,558.0,459.0,197.0,448.0,1,-1,-1,-1
767,2,1227.0,458.0,201.0,468.0,1,-1,-1,-1
767,3,842.0,386.0,224.0,546.0,1,-1,-1,-1
768,1,554.0,458.0,201.0,446.0,1,-1,-1,-1
768,2,1226.0,461.0,205.0,465.0,1,-1,-1,-1
768,3,842.0,390.0,218.0,545.0,1,-1,-1,-1
769,1,550.0,457.0,204.0,450.0,1,-1,-1,-1
769,2,1224.0,462.0,210.0,463.0,1,-1,-1,-1
769,3,845.0,396.0,213.0,536.0,1,-1,-1,-1
770,1,541.0,453.0,212.0,453.0,1,-1,-1,-1
770,2,1224.0,465.0,210.0,459.0,1,-1,-1,-1
770,3,848.0,396.0,210.0,538.0,1,-1,-1,-1
771,1,534.0,449.0,220.0,457.0,1,-1,-1,-1
771,2,1224.0,465.0,211.0,458.0,1,-1,-1,-1
771,3,851.0,398.0,209.0,532.0,1,-1,-1,-1
772,1,524.0,444.0,232.0,472.0,1,-1,-1,-1
772,2,1223.0,466.0,212.0,458.0,1,-1,-1,-1
772,3,850.0,395.0,214.0,535.0,1,-1,-1,-1
773,1,521.0,436.0,237.0,473.0,1,-1,-1,-1
773,2,1223.0,463.0,212.0,463.0,1,-1,-1,-1
773,3,851.0,390.0,214.0,540.0,1,-1,-1,-1
774,1,516.0,432.0,239.0,477.0,1,-1,-1,-1
774,2,1224.0,463.0,211.0,460.0,1,-1,-1,-1
774,3,849.0,388.0,221.0,542.0,1,-1,-1,-1
775,1,507.0,425.0,243.0,481.0,1,-1,-1,-1
775,2,1219.0,461.0,217.0,462.0,1,-1,-1,-1
775,3,845.0,387.0,227.0,543.0,1,-1,-1,-1
776,1,489.0,426.0,260.0,472.0,1,-1,-1,-1
776,2,1212.0,463.0,221.0,461.0,1,-1,-1,-1
776,3,834.0,386.0,235.0,543.0,1,-1,-1,-1
777,1,467.0,425.0,282.0,473.0,1,-1,-1,-1
777,2,1207.0,464.0,222.0,462.0,1,-1,-1,-1
777,3,830.0,384.0,237.0,545.0,1,-1,-1,-1
778,1,453.0,422.0,292.0,471.0,1,-1,-1,-1
778,2,1198.0,468.0,227.0,460.0,1,-1,-1,-1
778,3,826.0,371.0,245.0,559.0,1,-1,-1,-1
779,1,444.0,413.0,302.0,477.0,1,-1,-1,-1
779,2,1182.0,458.0,243.0,473.0,1,-1,-1,-1
779,3,814.0,363.0,252.0,564.0,1,-1,-1,-1
780,1,433.0,411.0,306.0,479.0,1,-1,-1,-1
780,2,1167.0,453.0,259.0,474.0,1,-1,-1,-1
780,3,807.0,360.0,252.0,567.0,1,-1,-1,-1
781,1,420.0,406.0,315.0,487.0,1,-1,-1,-1
781,2,1152.0,451.0,271.0,475.0,1,-1,-1,-1
781,3,802.0,358.0,255.0,570.0,1,-1,-1,-1
782,1,413.0,408.0,326.0,487.0,1,-1,-1,-1
782,2,1141.0,452.0,280.0,475.0,1,-1,-1,-1
782,3,797.0,359.0,258.0,567.0,1,-1,-1,-1
783,1,407.0,409.0,334.0,477.0,1,-1,-1,-1
783,2,1125.0,456.0,296.0,472.0,1,-1,-1,-1
783,3,785.0,356.0,271.0,570.0,1,-1,-1,-1
784,1,398.0,407.0,343.0,499.0,1,-1,-1,-1
784,2,1111.0,461.0,312.0,466.0,1,-1,-1,-1
784,3,759.0,362.0,299.0,565.0,1,-1,-1,-1
785,1,401.0,416.0,329.0,484.0,1,-1,-1,-1
785,2,1105.0,464.0,319.0,463.0,1,-1,-1,-1
